total_gold_earned_0, 77611
total_gold_spent_0, 71300
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 38
total_deaths_0, 45
total_damage_dealt_to_champions_0, 146793
total_damage_dealt_to_objectives_0, 100406
total_damage_taken_0, 216881
average_vision_score_0, 42
total_wards_placed_0, 76
average_creep_score_0, 141
average_champion_experience_0, 18782
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 76641
total_gold_spent_1, 72675
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 38
total_damage_dealt_to_champions_1, 179451
total_damage_dealt_to_objectives_1, 72644
total_damage_taken_1, 198483
average_vision_score_1, 37
total_wards_placed_1, 91
average_creep_score_1, 155
average_champion_experience_1, 19213
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
