total_gold_earned_0, 60991
total_gold_spent_0, 58260
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 43
total_damage_dealt_to_champions_0, 71977
total_damage_dealt_to_objectives_0, 28584
total_damage_taken_0, 146360
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 134
average_champion_experience_0, 13800
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 66862
total_gold_spent_1, 56188
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 43
total_deaths_1, 24
total_damage_dealt_to_champions_1, 119707
total_damage_dealt_to_objectives_1, 93922
total_damage_taken_1, 107381
average_vision_score_1, 34
total_wards_placed_1, 64
average_creep_score_1, 137
average_champion_experience_1, 16503
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
