total_gold_earned_0, 39958
total_gold_spent_0, 37100
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 46
total_damage_dealt_to_champions_0, 60141
total_damage_dealt_to_objectives_0, 17692
total_damage_taken_0, 102279
average_vision_score_0, 16
total_wards_placed_0, 34
average_creep_score_0, 86
average_champion_experience_0, 9562
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 55724
total_gold_spent_1, 47875
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 20
total_damage_dealt_to_champions_1, 80660
total_damage_dealt_to_objectives_1, 45838
total_damage_taken_1, 81447
average_vision_score_1, 19
total_wards_placed_1, 39
average_creep_score_1, 89
average_champion_experience_1, 11833
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
