total_gold_earned_0, 74541
total_gold_spent_0, 70400
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 38
total_damage_dealt_to_champions_0, 108892
total_damage_dealt_to_objectives_0, 106738
total_damage_taken_0, 138416
average_vision_score_0, 41
total_wards_placed_0, 71
average_creep_score_0, 143
average_champion_experience_0, 17056
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 67891
total_gold_spent_1, 63849
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 41
total_damage_dealt_to_champions_1, 109694
total_damage_dealt_to_objectives_1, 31841
total_damage_taken_1, 128304
average_vision_score_1, 30
total_wards_placed_1, 64
average_creep_score_1, 143
average_champion_experience_1, 16242
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Karma
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
