total_gold_earned_0, 86475
total_gold_spent_0, 77175
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 54
total_deaths_0, 30
total_damage_dealt_to_champions_0, 128065
total_damage_dealt_to_objectives_0, 80924
total_damage_taken_0, 145013
average_vision_score_0, 26
total_wards_placed_0, 56
average_creep_score_0, 160
average_champion_experience_0, 18941
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pyke
total_gold_earned_1, 72736
total_gold_spent_1, 64730
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 54
total_damage_dealt_to_champions_1, 117176
total_damage_dealt_to_objectives_1, 50311
total_damage_taken_1, 154034
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 152
average_champion_experience_1, 16929
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
