total_gold_earned_0, 62187
total_gold_spent_0, 54300
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 23
total_damage_dealt_to_champions_0, 99036
total_damage_dealt_to_objectives_0, 77211
total_damage_taken_0, 114208
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 132
average_champion_experience_0, 14056
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Kennen
total_gold_earned_1, 48406
total_gold_spent_1, 47550
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 44
total_damage_dealt_to_champions_1, 88570
total_damage_dealt_to_objectives_1, 28051
total_damage_taken_1, 121089
average_vision_score_1, 17
total_wards_placed_1, 45
average_creep_score_1, 105
average_champion_experience_1, 11607
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
