total_gold_earned_0, 43795
total_gold_spent_0, 42270
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 43
total_damage_dealt_to_champions_0, 60275
total_damage_dealt_to_objectives_0, 36986
total_damage_taken_0, 118889
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 83
average_champion_experience_0, 9930
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Lux
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Diana
total_gold_earned_1, 55780
total_gold_spent_1, 49685
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 17
total_damage_dealt_to_champions_1, 98071
total_damage_dealt_to_objectives_1, 48204
total_damage_taken_1, 101659
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 100
average_champion_experience_1, 12817
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
