total_gold_earned_0, 74971
total_gold_spent_0, 71370
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 47
total_damage_dealt_to_champions_0, 147540
total_damage_dealt_to_objectives_0, 59278
total_damage_taken_0, 194576
average_vision_score_0, 38
total_wards_placed_0, 79
average_creep_score_0, 140
average_champion_experience_0, 17404
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Brand
total_gold_earned_1, 83779
total_gold_spent_1, 76350
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 41
total_damage_dealt_to_champions_1, 166547
total_damage_dealt_to_objectives_1, 107852
total_damage_taken_1, 182411
average_vision_score_1, 35
total_wards_placed_1, 72
average_creep_score_1, 156
average_champion_experience_1, 19570
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
