total_gold_earned_0, 50362
total_gold_spent_0, 47515
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 13
total_damage_dealt_to_champions_0, 71084
total_damage_dealt_to_objectives_0, 78718
total_damage_taken_0, 81245
average_vision_score_0, 23
total_wards_placed_0, 56
average_creep_score_0, 103
average_champion_experience_0, 11314
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 40035
total_gold_spent_1, 36460
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 33
total_damage_dealt_to_champions_1, 49720
total_damage_dealt_to_objectives_1, 8148
total_damage_taken_1, 91011
average_vision_score_1, 12
total_wards_placed_1, 33
average_creep_score_1, 104
average_champion_experience_1, 9620
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
