total_gold_earned_0, 50428
total_gold_spent_0, 44605
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 13
total_damage_dealt_to_champions_0, 70808
total_damage_dealt_to_objectives_0, 48794
total_damage_taken_0, 89605
average_vision_score_0, 23
total_wards_placed_0, 55
average_creep_score_0, 104
average_champion_experience_0, 11391
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 41787
total_gold_spent_1, 38735
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 26
total_damage_dealt_to_champions_1, 64587
total_damage_dealt_to_objectives_1, 30427
total_damage_taken_1, 87453
average_vision_score_1, 23
total_wards_placed_1, 44
average_creep_score_1, 107
average_champion_experience_1, 9567
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
