total_gold_earned_0, 72757
total_gold_spent_0, 66150
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 67
total_deaths_0, 49
total_damage_dealt_to_champions_0, 130563
total_damage_dealt_to_objectives_0, 74821
total_damage_taken_0, 152520
average_vision_score_0, 30
total_wards_placed_0, 56
average_creep_score_0, 105
average_champion_experience_0, 16351
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 67063
total_gold_spent_1, 62420
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 49
total_deaths_1, 67
total_damage_dealt_to_champions_1, 124878
total_damage_dealt_to_objectives_1, 35067
total_damage_taken_1, 150737
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 107
average_champion_experience_1, 13870
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
