total_gold_earned_0, 74955
total_gold_spent_0, 67785
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 35
total_damage_dealt_to_champions_0, 160764
total_damage_dealt_to_objectives_0, 100307
total_damage_taken_0, 170780
average_vision_score_0, 31
total_wards_placed_0, 55
average_creep_score_0, 116
average_champion_experience_0, 17210
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Thresh
total_gold_earned_1, 62999
total_gold_spent_1, 60163
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 55
total_damage_dealt_to_champions_1, 136974
total_damage_dealt_to_objectives_1, 24275
total_damage_taken_1, 181316
average_vision_score_1, 30
total_wards_placed_1, 54
average_creep_score_1, 117
average_champion_experience_1, 13793
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
