total_gold_earned_0, 72571
total_gold_spent_0, 69950
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 46
total_damage_dealt_to_champions_0, 157682
total_damage_dealt_to_objectives_0, 59765
total_damage_taken_0, 169691
average_vision_score_0, 25
total_wards_placed_0, 64
average_creep_score_0, 146
average_champion_experience_0, 17011
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 75211
total_gold_spent_1, 66150
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 40
total_damage_dealt_to_champions_1, 140673
total_damage_dealt_to_objectives_1, 80785
total_damage_taken_1, 190748
average_vision_score_1, 30
total_wards_placed_1, 57
average_creep_score_1, 134
average_champion_experience_1, 17420
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
