total_gold_earned_0, 72250
total_gold_spent_0, 68708
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 47
total_damage_dealt_to_champions_0, 135453
total_damage_dealt_to_objectives_0, 32882
total_damage_taken_0, 163820
average_vision_score_0, 36
total_wards_placed_0, 90
average_creep_score_0, 151
average_champion_experience_0, 17736
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Rumble
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Morgana
total_gold_earned_1, 76862
total_gold_spent_1, 72625
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 47
total_deaths_1, 40
total_damage_dealt_to_champions_1, 136960
total_damage_dealt_to_objectives_1, 109958
total_damage_taken_1, 185208
average_vision_score_1, 30
total_wards_placed_1, 53
average_creep_score_1, 143
average_champion_experience_1, 19047
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
