total_gold_earned_0, 52713
total_gold_spent_0, 45100
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 16
total_damage_dealt_to_champions_0, 92572
total_damage_dealt_to_objectives_0, 41971
total_damage_taken_0, 86969
average_vision_score_0, 11
total_wards_placed_0, 26
average_creep_score_0, 88
average_champion_experience_0, 11554
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, XinZhao
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zilean
total_gold_earned_1, 36371
total_gold_spent_1, 35100
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 42
total_damage_dealt_to_champions_1, 54676
total_damage_dealt_to_objectives_1, 22006
total_damage_taken_1, 108864
average_vision_score_1, 8
total_wards_placed_1, 26
average_creep_score_1, 87
average_champion_experience_1, 9089
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
