total_gold_earned_0, 50302
total_gold_spent_0, 47600
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 16
total_damage_dealt_to_champions_0, 77553
total_damage_dealt_to_objectives_0, 60840
total_damage_taken_0, 83902
average_vision_score_0, 15
total_wards_placed_0, 39
average_creep_score_0, 97
average_champion_experience_0, 10997
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Sion
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 40739
total_gold_spent_1, 35535
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 40
total_damage_dealt_to_champions_1, 52095
total_damage_dealt_to_objectives_1, 16830
total_damage_taken_1, 104269
average_vision_score_1, 17
total_wards_placed_1, 36
average_creep_score_1, 96
average_champion_experience_1, 10178
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
