total_gold_earned_0, 70097
total_gold_spent_0, 60560
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 30
total_damage_dealt_to_champions_0, 133817
total_damage_dealt_to_objectives_0, 108065
total_damage_taken_0, 123812
average_vision_score_0, 35
total_wards_placed_0, 64
average_creep_score_0, 135
average_champion_experience_0, 17199
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Amumu
total_gold_earned_1, 60413
total_gold_spent_1, 61258
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 48
total_damage_dealt_to_champions_1, 90205
total_damage_dealt_to_objectives_1, 45850
total_damage_taken_1, 162916
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 134
average_champion_experience_1, 14296
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
