total_gold_earned_0, 55490
total_gold_spent_0, 47660
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 21
total_damage_dealt_to_champions_0, 95773
total_damage_dealt_to_objectives_0, 58726
total_damage_taken_0, 120386
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 106
average_champion_experience_0, 12767
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 48923
total_gold_spent_1, 46700
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 29
total_damage_dealt_to_champions_1, 85581
total_damage_dealt_to_objectives_1, 28861
total_damage_taken_1, 113892
average_vision_score_1, 23
total_wards_placed_1, 61
average_creep_score_1, 111
average_champion_experience_1, 11197
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
