total_gold_earned_0, 67587
total_gold_spent_0, 62855
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 30
total_damage_dealt_to_champions_0, 113511
total_damage_dealt_to_objectives_0, 51610
total_damage_taken_0, 108302
average_vision_score_0, 50
total_wards_placed_0, 95
average_creep_score_0, 123
average_champion_experience_0, 15022
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Janna
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Brand
total_gold_earned_1, 57948
total_gold_spent_1, 54950
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 42
total_damage_dealt_to_champions_1, 83785
total_damage_dealt_to_objectives_1, 36016
total_damage_taken_1, 132265
average_vision_score_1, 32
total_wards_placed_1, 81
average_creep_score_1, 120
average_champion_experience_1, 12617
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
