total_gold_earned_0, 62840
total_gold_spent_0, 55368
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 17
total_damage_dealt_to_champions_0, 98903
total_damage_dealt_to_objectives_0, 91171
total_damage_taken_0, 95652
average_vision_score_0, 28
total_wards_placed_0, 54
average_creep_score_0, 112
average_champion_experience_0, 14719
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Nocturne
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 48964
total_gold_spent_1, 46535
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 31
total_damage_dealt_to_champions_1, 61333
total_damage_dealt_to_objectives_1, 28071
total_damage_taken_1, 114823
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 111
average_champion_experience_1, 11615
dmg_carry_1, 61
obj_carry_1, 61
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
