total_gold_earned_0, 62996
total_gold_spent_0, 56845
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 23
total_damage_dealt_to_champions_0, 107167
total_damage_dealt_to_objectives_0, 77952
total_damage_taken_0, 140907
average_vision_score_0, 35
total_wards_placed_0, 70
average_creep_score_0, 131
average_champion_experience_0, 16140
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 56193
total_gold_spent_1, 53243
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 37
total_damage_dealt_to_champions_1, 106693
total_damage_dealt_to_objectives_1, 38054
total_damage_taken_1, 132633
average_vision_score_1, 29
total_wards_placed_1, 78
average_creep_score_1, 135
average_champion_experience_1, 13014
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Graves
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
