total_gold_earned_0, 82726
total_gold_spent_0, 76575
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 37
total_damage_dealt_to_champions_0, 150010
total_damage_dealt_to_objectives_0, 100397
total_damage_taken_0, 191144
average_vision_score_0, 30
total_wards_placed_0, 71
average_creep_score_0, 151
average_champion_experience_0, 21349
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Leona
team_comp_0_champ_5, Kalista
total_gold_earned_1, 77604
total_gold_spent_1, 73950
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 55
total_damage_dealt_to_champions_1, 151127
total_damage_dealt_to_objectives_1, 76443
total_damage_taken_1, 186497
average_vision_score_1, 40
total_wards_placed_1, 89
average_creep_score_1, 143
average_champion_experience_1, 18419
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
