total_gold_earned_0, 35082
total_gold_spent_0, 31100
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 24
total_damage_dealt_to_champions_0, 32224
total_damage_dealt_to_objectives_0, 27298
total_damage_taken_0, 70899
average_vision_score_0, 13
total_wards_placed_0, 32
average_creep_score_0, 69
average_champion_experience_0, 7264
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Maokai
total_gold_earned_1, 43323
total_gold_spent_1, 35295
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 8
total_damage_dealt_to_champions_1, 54044
total_damage_dealt_to_objectives_1, 44530
total_damage_taken_1, 61279
average_vision_score_1, 14
total_wards_placed_1, 31
average_creep_score_1, 97
average_champion_experience_1, 9471
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
