total_gold_earned_0, 53451
total_gold_spent_0, 53450
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 32
total_damage_dealt_to_champions_0, 82746
total_damage_dealt_to_objectives_0, 23064
total_damage_taken_0, 122155
average_vision_score_0, 29
total_wards_placed_0, 72
average_creep_score_0, 104
average_champion_experience_0, 12004
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 62081
total_gold_spent_1, 55235
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 25
total_damage_dealt_to_champions_1, 97350
total_damage_dealt_to_objectives_1, 96972
total_damage_taken_1, 117929
average_vision_score_1, 27
total_wards_placed_1, 43
average_creep_score_1, 114
average_champion_experience_1, 13389
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
