total_gold_earned_0, 39438
total_gold_spent_0, 37375
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 15
total_damage_dealt_to_champions_0, 58133
total_damage_dealt_to_objectives_0, 32121
total_damage_taken_0, 67762
average_vision_score_0, 14
total_wards_placed_0, 35
average_creep_score_0, 82
average_champion_experience_0, 8644
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 32949
total_gold_spent_1, 29480
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 26
total_damage_dealt_to_champions_1, 41597
total_damage_dealt_to_objectives_1, 17418
total_damage_taken_1, 69174
average_vision_score_1, 15
total_wards_placed_1, 37
average_creep_score_1, 71
average_champion_experience_1, 7381
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
