total_gold_earned_0, 27626
total_gold_spent_0, 24475
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 16
total_damage_dealt_to_champions_0, 34841
total_damage_dealt_to_objectives_0, 2939
total_damage_taken_0, 48779
average_vision_score_0, 13
total_wards_placed_0, 25
average_creep_score_0, 71
average_champion_experience_0, 6638
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zyra
total_gold_earned_1, 34793
total_gold_spent_1, 28143
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 12
total_damage_dealt_to_champions_1, 37462
total_damage_dealt_to_objectives_1, 30926
total_damage_taken_1, 49595
average_vision_score_1, 12
total_wards_placed_1, 32
average_creep_score_1, 79
average_champion_experience_1, 8003
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
