total_gold_earned_0, 48282
total_gold_spent_0, 41505
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 7
total_damage_dealt_to_champions_0, 68735
total_damage_dealt_to_objectives_0, 58833
total_damage_taken_0, 71802
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 101
average_champion_experience_0, 11626
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Kennen
total_gold_earned_1, 36680
total_gold_spent_1, 33310
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 31
total_damage_dealt_to_champions_1, 40705
total_damage_dealt_to_objectives_1, 22343
total_damage_taken_1, 84256
average_vision_score_1, 19
total_wards_placed_1, 35
average_creep_score_1, 93
average_champion_experience_1, 8984
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
