total_gold_earned_0, 60130
total_gold_spent_0, 54535
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 15
total_damage_dealt_to_champions_0, 83367
total_damage_dealt_to_objectives_0, 87260
total_damage_taken_0, 108395
average_vision_score_0, 32
total_wards_placed_0, 66
average_creep_score_0, 117
average_champion_experience_0, 14268
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Karma
total_gold_earned_1, 50693
total_gold_spent_1, 48265
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 15
total_deaths_1, 39
total_damage_dealt_to_champions_1, 72641
total_damage_dealt_to_objectives_1, 29535
total_damage_taken_1, 104219
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 112
average_champion_experience_1, 11172
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
