total_gold_earned_0, 38079
total_gold_spent_0, 35935
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 31
total_damage_dealt_to_champions_0, 42474
total_damage_dealt_to_objectives_0, 11920
total_damage_taken_0, 82935
average_vision_score_0, 14
total_wards_placed_0, 38
average_creep_score_0, 98
average_champion_experience_0, 9386
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 53413
total_gold_spent_1, 47143
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 15
total_damage_dealt_to_champions_1, 67132
total_damage_dealt_to_objectives_1, 61572
total_damage_taken_1, 74508
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 104
average_champion_experience_1, 11387
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Janna
gameLengthMin, 23
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
