total_gold_earned_0, 55138
total_gold_spent_0, 47150
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 13
total_damage_dealt_to_champions_0, 70243
total_damage_dealt_to_objectives_0, 72332
total_damage_taken_0, 81586
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 99
average_champion_experience_0, 12165
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, DrMundo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Sona
total_gold_earned_1, 39771
total_gold_spent_1, 37475
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 27
total_damage_dealt_to_champions_1, 49546
total_damage_dealt_to_objectives_1, 31099
total_damage_taken_1, 87241
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 100
average_champion_experience_1, 9426
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
