total_gold_earned_0, 64400
total_gold_spent_0, 63270
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 45
total_damage_dealt_to_champions_0, 109298
total_damage_dealt_to_objectives_0, 23142
total_damage_taken_0, 154879
average_vision_score_0, 25
total_wards_placed_0, 68
average_creep_score_0, 136
average_champion_experience_0, 15454
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Braum
total_gold_earned_1, 72260
total_gold_spent_1, 62730
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 45
total_deaths_1, 37
total_damage_dealt_to_champions_1, 123947
total_damage_dealt_to_objectives_1, 115595
total_damage_taken_1, 148209
average_vision_score_1, 34
total_wards_placed_1, 61
average_creep_score_1, 124
average_champion_experience_1, 17410
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
