total_gold_earned_0, 44105
total_gold_spent_0, 42075
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 36
total_damage_dealt_to_champions_0, 57412
total_damage_dealt_to_objectives_0, 15813
total_damage_taken_0, 116436
average_vision_score_0, 28
total_wards_placed_0, 75
average_creep_score_0, 112
average_champion_experience_0, 9952
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Kled
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pyke
total_gold_earned_1, 57575
total_gold_spent_1, 52775
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 13
total_damage_dealt_to_champions_1, 96426
total_damage_dealt_to_objectives_1, 71195
total_damage_taken_1, 89840
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 101
average_champion_experience_1, 12750
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
