total_gold_earned_0, 63798
total_gold_spent_0, 63635
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 44
total_damage_dealt_to_champions_0, 97283
total_damage_dealt_to_objectives_0, 34018
total_damage_taken_0, 162764
average_vision_score_0, 25
total_wards_placed_0, 49
average_creep_score_0, 129
average_champion_experience_0, 13635
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Maokai
team_comp_0_champ_3, Draven
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pyke
total_gold_earned_1, 67552
total_gold_spent_1, 61478
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 34
total_damage_dealt_to_champions_1, 135870
total_damage_dealt_to_objectives_1, 81060
total_damage_taken_1, 125587
average_vision_score_1, 30
total_wards_placed_1, 73
average_creep_score_1, 102
average_champion_experience_1, 16164
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
