total_gold_earned_0, 56220
total_gold_spent_0, 53000
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 51
total_damage_dealt_to_champions_0, 92001
total_damage_dealt_to_objectives_0, 27290
total_damage_taken_0, 153278
average_vision_score_0, 22
total_wards_placed_0, 55
average_creep_score_0, 122
average_champion_experience_0, 12798
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 67699
total_gold_spent_1, 57075
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 27
total_damage_dealt_to_champions_1, 131096
total_damage_dealt_to_objectives_1, 92379
total_damage_taken_1, 141182
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 113
average_champion_experience_1, 15518
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
