total_gold_earned_0, 64480
total_gold_spent_0, 65565
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 40
total_damage_dealt_to_champions_0, 119094
total_damage_dealt_to_objectives_0, 45326
total_damage_taken_0, 160268
average_vision_score_0, 29
total_wards_placed_0, 75
average_creep_score_0, 126
average_champion_experience_0, 15654
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 69783
total_gold_spent_1, 62450
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 30
total_damage_dealt_to_champions_1, 131611
total_damage_dealt_to_objectives_1, 84546
total_damage_taken_1, 150368
average_vision_score_1, 28
total_wards_placed_1, 50
average_creep_score_1, 123
average_champion_experience_1, 17076
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Jax
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
