total_gold_earned_0, 52868
total_gold_spent_0, 48900
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 29
total_damage_dealt_to_champions_0, 102012
total_damage_dealt_to_objectives_0, 53111
total_damage_taken_0, 91101
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 93
average_champion_experience_0, 11584
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Quinn
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Brand
total_gold_earned_1, 43389
total_gold_spent_1, 42110
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 38
total_damage_dealt_to_champions_1, 64952
total_damage_dealt_to_objectives_1, 17851
total_damage_taken_1, 117975
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 87
average_champion_experience_1, 9861
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
