total_gold_earned_0, 58767
total_gold_spent_0, 55045
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 41
total_damage_dealt_to_champions_0, 101160
total_damage_dealt_to_objectives_0, 56007
total_damage_taken_0, 119353
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 104
average_champion_experience_0, 13562
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Janna
total_gold_earned_1, 64284
total_gold_spent_1, 57208
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 33
total_damage_dealt_to_champions_1, 97927
total_damage_dealt_to_objectives_1, 58975
total_damage_taken_1, 130628
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 122
average_champion_experience_1, 13921
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
