total_gold_earned_0, 59974
total_gold_spent_0, 53530
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 28
total_damage_dealt_to_champions_0, 94988
total_damage_dealt_to_objectives_0, 42007
total_damage_taken_0, 109290
average_vision_score_0, 33
total_wards_placed_0, 80
average_creep_score_0, 114
average_champion_experience_0, 14442
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 61082
total_gold_spent_1, 58000
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 29
total_damage_dealt_to_champions_1, 84890
total_damage_dealt_to_objectives_1, 48151
total_damage_taken_1, 126429
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 134
average_champion_experience_1, 14715
dmg_carry_1, 61
obj_carry_1, 61
team_comp_1_champ_1, Orianna
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
