total_gold_earned_0, 66876
total_gold_spent_0, 57350
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 21
total_damage_dealt_to_champions_0, 96472
total_damage_dealt_to_objectives_0, 88540
total_damage_taken_0, 92073
average_vision_score_0, 23
total_wards_placed_0, 44
average_creep_score_0, 130
average_champion_experience_0, 14459
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 49915
total_gold_spent_1, 47585
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 45
total_damage_dealt_to_champions_1, 62029
total_damage_dealt_to_objectives_1, 20689
total_damage_taken_1, 114436
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 122
average_champion_experience_1, 11512
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MasterYi
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
