total_gold_earned_0, 75003
total_gold_spent_0, 68500
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 39
total_damage_dealt_to_champions_0, 149422
total_damage_dealt_to_objectives_0, 79580
total_damage_taken_0, 161094
average_vision_score_0, 32
total_wards_placed_0, 58
average_creep_score_0, 115
average_champion_experience_0, 18195
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Thresh
total_gold_earned_1, 68741
total_gold_spent_1, 63000
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 52
total_damage_dealt_to_champions_1, 133868
total_damage_dealt_to_objectives_1, 55711
total_damage_taken_1, 185023
average_vision_score_1, 42
total_wards_placed_1, 95
average_creep_score_1, 121
average_champion_experience_1, 14813
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
