total_gold_earned_0, 69995
total_gold_spent_0, 61730
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 55
total_deaths_0, 35
total_damage_dealt_to_champions_0, 144313
total_damage_dealt_to_objectives_0, 111054
total_damage_taken_0, 145252
average_vision_score_0, 23
total_wards_placed_0, 46
average_creep_score_0, 109
average_champion_experience_0, 16828
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 60138
total_gold_spent_1, 57805
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 55
total_damage_dealt_to_champions_1, 108772
total_damage_dealt_to_objectives_1, 33969
total_damage_taken_1, 176288
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 110
average_champion_experience_1, 14436
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
