total_gold_earned_0, 81361
total_gold_spent_0, 69550
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 30
total_damage_dealt_to_champions_0, 134434
total_damage_dealt_to_objectives_0, 126871
total_damage_taken_0, 139517
average_vision_score_0, 39
total_wards_placed_0, 70
average_creep_score_0, 148
average_champion_experience_0, 20572
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 78528
total_gold_spent_1, 77125
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 44
total_damage_dealt_to_champions_1, 107459
total_damage_dealt_to_objectives_1, 26434
total_damage_taken_1, 157180
average_vision_score_1, 39
total_wards_placed_1, 74
average_creep_score_1, 171
average_champion_experience_1, 17952
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
