total_gold_earned_0, 74602
total_gold_spent_0, 70723
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 35
total_damage_dealt_to_champions_0, 133296
total_damage_dealt_to_objectives_0, 56758
total_damage_taken_0, 144310
average_vision_score_0, 37
total_wards_placed_0, 84
average_creep_score_0, 164
average_champion_experience_0, 17625
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 71368
total_gold_spent_1, 68985
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 37
total_damage_dealt_to_champions_1, 116739
total_damage_dealt_to_objectives_1, 78162
total_damage_taken_1, 164882
average_vision_score_1, 41
total_wards_placed_1, 82
average_creep_score_1, 157
average_champion_experience_1, 16659
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
