total_gold_earned_0, 44347
total_gold_spent_0, 40685
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 40
total_damage_dealt_to_champions_0, 56291
total_damage_dealt_to_objectives_0, 21400
total_damage_taken_0, 92519
average_vision_score_0, 19
total_wards_placed_0, 51
average_creep_score_0, 93
average_champion_experience_0, 10462
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 57816
total_gold_spent_1, 50725
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 20
total_damage_dealt_to_champions_1, 72105
total_damage_dealt_to_objectives_1, 60946
total_damage_taken_1, 89480
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 103
average_champion_experience_1, 13876
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
