total_gold_earned_0, 45706
total_gold_spent_0, 40085
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 27
total_deaths_0, 15
total_damage_dealt_to_champions_0, 56916
total_damage_dealt_to_objectives_0, 61675
total_damage_taken_0, 75946
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 80
average_champion_experience_0, 9240
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nami
total_gold_earned_1, 33485
total_gold_spent_1, 30245
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 27
total_damage_dealt_to_champions_1, 58720
total_damage_dealt_to_objectives_1, 17873
total_damage_taken_1, 77864
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 70
average_champion_experience_1, 7279
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
