total_gold_earned_0, 41035
total_gold_spent_0, 35083
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 24
total_deaths_0, 7
total_damage_dealt_to_champions_0, 49424
total_damage_dealt_to_objectives_0, 53503
total_damage_taken_0, 55907
average_vision_score_0, 14
total_wards_placed_0, 34
average_creep_score_0, 89
average_champion_experience_0, 9739
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Singed
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 30299
total_gold_spent_1, 27610
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 24
total_damage_dealt_to_champions_1, 31543
total_damage_dealt_to_objectives_1, 13912
total_damage_taken_1, 65306
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 78
average_champion_experience_1, 7825
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
