total_gold_earned_0, 70686
total_gold_spent_0, 64115
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 35
total_damage_dealt_to_champions_0, 119492
total_damage_dealt_to_objectives_0, 68929
total_damage_taken_0, 141495
average_vision_score_0, 31
total_wards_placed_0, 66
average_creep_score_0, 130
average_champion_experience_0, 15913
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, JarvanIV
total_gold_earned_1, 62429
total_gold_spent_1, 58465
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 44
total_damage_dealt_to_champions_1, 112585
total_damage_dealt_to_objectives_1, 41561
total_damage_taken_1, 149221
average_vision_score_1, 35
total_wards_placed_1, 75
average_creep_score_1, 115
average_champion_experience_1, 14080
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
