total_gold_earned_0, 71989
total_gold_spent_0, 71285
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 47
total_damage_dealt_to_champions_0, 127524
total_damage_dealt_to_objectives_0, 71937
total_damage_taken_0, 170588
average_vision_score_0, 37
total_wards_placed_0, 65
average_creep_score_0, 142
average_champion_experience_0, 16840
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pyke
total_gold_earned_1, 73052
total_gold_spent_1, 66025
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 38
total_damage_dealt_to_champions_1, 138482
total_damage_dealt_to_objectives_1, 79279
total_damage_taken_1, 149506
average_vision_score_1, 25
total_wards_placed_1, 63
average_creep_score_1, 126
average_champion_experience_1, 16967
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
