total_gold_earned_0, 82298
total_gold_spent_0, 78165
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 41
total_damage_dealt_to_champions_0, 160513
total_damage_dealt_to_objectives_0, 70370
total_damage_taken_0, 182145
average_vision_score_0, 42
total_wards_placed_0, 90
average_creep_score_0, 148
average_champion_experience_0, 20078
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 75038
total_gold_spent_1, 70008
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 51
total_damage_dealt_to_champions_1, 140669
total_damage_dealt_to_objectives_1, 95262
total_damage_taken_1, 204551
average_vision_score_1, 30
total_wards_placed_1, 75
average_creep_score_1, 143
average_champion_experience_1, 19541
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
