total_gold_earned_0, 72240
total_gold_spent_0, 63150
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 42
total_damage_dealt_to_champions_0, 152338
total_damage_dealt_to_objectives_0, 60101
total_damage_taken_0, 164224
average_vision_score_0, 26
total_wards_placed_0, 56
average_creep_score_0, 124
average_champion_experience_0, 16197
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 69268
total_gold_spent_1, 67625
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 43
total_damage_dealt_to_champions_1, 126007
total_damage_dealt_to_objectives_1, 69912
total_damage_taken_1, 181861
average_vision_score_1, 29
total_wards_placed_1, 56
average_creep_score_1, 125
average_champion_experience_1, 16109
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
