total_gold_earned_0, 69860
total_gold_spent_0, 65425
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 32
total_damage_dealt_to_champions_0, 123422
total_damage_dealt_to_objectives_0, 50997
total_damage_taken_0, 145464
average_vision_score_0, 37
total_wards_placed_0, 78
average_creep_score_0, 145
average_champion_experience_0, 16440
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 68802
total_gold_spent_1, 65975
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 37
total_damage_dealt_to_champions_1, 109792
total_damage_dealt_to_objectives_1, 89227
total_damage_taken_1, 158706
average_vision_score_1, 36
total_wards_placed_1, 76
average_creep_score_1, 137
average_champion_experience_1, 16995
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Brand
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
