total_gold_earned_0, 61209
total_gold_spent_0, 57025
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 43
total_damage_dealt_to_champions_0, 91659
total_damage_dealt_to_objectives_0, 58580
total_damage_taken_0, 141549
average_vision_score_0, 27
total_wards_placed_0, 71
average_creep_score_0, 94
average_champion_experience_0, 13949
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nami
total_gold_earned_1, 67174
total_gold_spent_1, 60158
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 39
total_damage_dealt_to_champions_1, 123199
total_damage_dealt_to_objectives_1, 74535
total_damage_taken_1, 139687
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 123
average_champion_experience_1, 15875
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Jax
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 33
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
