total_gold_earned_0, 60711
total_gold_spent_0, 55075
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 48
total_damage_dealt_to_champions_0, 130870
total_damage_dealt_to_objectives_0, 19250
total_damage_taken_0, 184099
average_vision_score_0, 26
total_wards_placed_0, 66
average_creep_score_0, 114
average_champion_experience_0, 14398
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Leona
total_gold_earned_1, 71393
total_gold_spent_1, 59700
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 33
total_damage_dealt_to_champions_1, 161631
total_damage_dealt_to_objectives_1, 75661
total_damage_taken_1, 163278
average_vision_score_1, 33
total_wards_placed_1, 66
average_creep_score_1, 126
average_champion_experience_1, 17165
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 36
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
