total_gold_earned_0, 68532
total_gold_spent_0, 62750
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 48
total_deaths_0, 15
total_damage_dealt_to_champions_0, 112564
total_damage_dealt_to_objectives_0, 84326
total_damage_taken_0, 107967
average_vision_score_0, 30
total_wards_placed_0, 68
average_creep_score_0, 112
average_champion_experience_0, 15177
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lux
total_gold_earned_1, 47918
total_gold_spent_1, 45620
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 48
total_damage_dealt_to_champions_1, 73857
total_damage_dealt_to_objectives_1, 18836
total_damage_taken_1, 134757
average_vision_score_1, 26
total_wards_placed_1, 50
average_creep_score_1, 118
average_champion_experience_1, 11592
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
