total_gold_earned_0, 76668
total_gold_spent_0, 72283
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 41
total_damage_dealt_to_champions_0, 132800
total_damage_dealt_to_objectives_0, 75829
total_damage_taken_0, 184520
average_vision_score_0, 36
total_wards_placed_0, 74
average_creep_score_0, 145
average_champion_experience_0, 18551
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, XinZhao
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Veigar
total_gold_earned_1, 75966
total_gold_spent_1, 68675
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 46
total_damage_dealt_to_champions_1, 153907
total_damage_dealt_to_objectives_1, 100792
total_damage_taken_1, 167194
average_vision_score_1, 33
total_wards_placed_1, 76
average_creep_score_1, 162
average_champion_experience_1, 18694
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
