total_gold_earned_0, 66696
total_gold_spent_0, 61520
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 30
total_damage_dealt_to_champions_0, 117397
total_damage_dealt_to_objectives_0, 81910
total_damage_taken_0, 111108
average_vision_score_0, 32
total_wards_placed_0, 64
average_creep_score_0, 138
average_champion_experience_0, 16227
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Graves
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 57476
total_gold_spent_1, 52305
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 39
total_damage_dealt_to_champions_1, 87898
total_damage_dealt_to_objectives_1, 25083
total_damage_taken_1, 137725
average_vision_score_1, 33
total_wards_placed_1, 75
average_creep_score_1, 136
average_champion_experience_1, 14340
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
