total_gold_earned_0, 68482
total_gold_spent_0, 59135
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 33
total_damage_dealt_to_champions_0, 101973
total_damage_dealt_to_objectives_0, 54977
total_damage_taken_0, 117516
average_vision_score_0, 34
total_wards_placed_0, 68
average_creep_score_0, 127
average_champion_experience_0, 15349
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 62200
total_gold_spent_1, 60950
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 43
total_damage_dealt_to_champions_1, 85978
total_damage_dealt_to_objectives_1, 68143
total_damage_taken_1, 126113
average_vision_score_1, 30
total_wards_placed_1, 64
average_creep_score_1, 112
average_champion_experience_1, 15021
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Ahri
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
