total_gold_earned_0, 71476
total_gold_spent_0, 73075
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 57
total_damage_dealt_to_champions_0, 136228
total_damage_dealt_to_objectives_0, 52580
total_damage_taken_0, 183591
average_vision_score_0, 42
total_wards_placed_0, 92
average_creep_score_0, 141
average_champion_experience_0, 15700
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Corki
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 83696
total_gold_spent_1, 74855
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 57
total_deaths_1, 32
total_damage_dealt_to_champions_1, 150299
total_damage_dealt_to_objectives_1, 97209
total_damage_taken_1, 169728
average_vision_score_1, 32
total_wards_placed_1, 68
average_creep_score_1, 145
average_champion_experience_1, 20078
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
