total_gold_earned_0, 102696
total_gold_spent_0, 104315
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 70
total_deaths_0, 73
total_damage_dealt_to_champions_0, 223476
total_damage_dealt_to_objectives_0, 118960
total_damage_taken_0, 256018
average_vision_score_0, 45
total_wards_placed_0, 88
average_creep_score_0, 172
average_champion_experience_0, 25954
dmg_carry_0, 59
obj_carry_0, 59
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Brand
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, JarvanIV
total_gold_earned_1, 104364
total_gold_spent_1, 101635
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 73
total_deaths_1, 70
total_damage_dealt_to_champions_1, 216114
total_damage_dealt_to_objectives_1, 78304
total_damage_taken_1, 259008
average_vision_score_1, 53
total_wards_placed_1, 92
average_creep_score_1, 174
average_champion_experience_1, 25762
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
