total_gold_earned_0, 76378
total_gold_spent_0, 72295
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 42
total_damage_dealt_to_champions_0, 113373
total_damage_dealt_to_objectives_0, 97681
total_damage_taken_0, 237884
average_vision_score_0, 42
total_wards_placed_0, 80
average_creep_score_0, 166
average_champion_experience_0, 18042
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Alistar
total_gold_earned_1, 84517
total_gold_spent_1, 73683
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 31
total_damage_dealt_to_champions_1, 194499
total_damage_dealt_to_objectives_1, 75806
total_damage_taken_1, 149431
average_vision_score_1, 42
total_wards_placed_1, 76
average_creep_score_1, 176
average_champion_experience_1, 21257
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Darius
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
