total_gold_earned_0, 68942
total_gold_spent_0, 63590
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 24
total_damage_dealt_to_champions_0, 141740
total_damage_dealt_to_objectives_0, 76115
total_damage_taken_0, 163389
average_vision_score_0, 28
total_wards_placed_0, 62
average_creep_score_0, 112
average_champion_experience_0, 15289
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 58458
total_gold_spent_1, 54583
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 49
total_damage_dealt_to_champions_1, 136474
total_damage_dealt_to_objectives_1, 42721
total_damage_taken_1, 166235
average_vision_score_1, 34
total_wards_placed_1, 77
average_creep_score_1, 115
average_champion_experience_1, 12344
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Samira
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
