total_gold_earned_0, 45244
total_gold_spent_0, 40960
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 32
total_damage_dealt_to_champions_0, 73561
total_damage_dealt_to_objectives_0, 34946
total_damage_taken_0, 107357
average_vision_score_0, 23
total_wards_placed_0, 55
average_creep_score_0, 110
average_champion_experience_0, 10433
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 53153
total_gold_spent_1, 49900
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 19
total_damage_dealt_to_champions_1, 84700
total_damage_dealt_to_objectives_1, 51817
total_damage_taken_1, 93201
average_vision_score_1, 23
total_wards_placed_1, 54
average_creep_score_1, 107
average_champion_experience_1, 12323
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
