total_gold_earned_0, 73237
total_gold_spent_0, 71400
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 33
total_damage_dealt_to_champions_0, 146699
total_damage_dealt_to_objectives_0, 65832
total_damage_taken_0, 184415
average_vision_score_0, 42
total_wards_placed_0, 92
average_creep_score_0, 166
average_champion_experience_0, 19016
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lulu
total_gold_earned_1, 78486
total_gold_spent_1, 71350
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 33
total_deaths_1, 33
total_damage_dealt_to_champions_1, 149154
total_damage_dealt_to_objectives_1, 69137
total_damage_taken_1, 184920
average_vision_score_1, 30
total_wards_placed_1, 68
average_creep_score_1, 171
average_champion_experience_1, 19960
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
