total_gold_earned_0, 79152
total_gold_spent_0, 71320
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 47
total_damage_dealt_to_champions_0, 109012
total_damage_dealt_to_objectives_0, 85061
total_damage_taken_0, 184390
average_vision_score_0, 41
total_wards_placed_0, 94
average_creep_score_0, 170
average_champion_experience_0, 20000
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Alistar
total_gold_earned_1, 79070
total_gold_spent_1, 73480
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 33
total_damage_dealt_to_champions_1, 137674
total_damage_dealt_to_objectives_1, 82830
total_damage_taken_1, 145960
average_vision_score_1, 34
total_wards_placed_1, 63
average_creep_score_1, 155
average_champion_experience_1, 18772
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Corki
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
